0.695191197215,0.406610499195,0.19379689771,0.0123462733829,0.998852141161,0.0439253345583,-0.01457856698,-0.543547034264,0.812103629112,12.5760335922,-0.969901323318,-0.511831223965,-0.423991769552
0.695061292383,0.407437863507,0.194059187302,0.0117510743385,0.998848256535,0.0442123353857,-0.0144686581803,-0.596505999565,0.809180259705,12.6829681396,-0.925499677658,-0.49571365118,-0.421920120716
0.695157992044,0.40765349259,0.194426191822,0.0114532372021,0.998875343695,0.0438182154736,-0.0140297935672,-0.625769615173,0.843955039978,12.6278390884,-1.03232288361,-0.527793884277,-0.443146139383
0.695061311323,0.407732112084,0.194201881141,0.0119109603062,0.998829477858,0.0446157324498,-0.0143958189599,-0.499693572521,0.919791221619,12.4480838776,-1.02002322674,-0.495346993208,-0.438108801842
0.695080505977,0.407653394842,0.194085315624,0.0114008119022,0.99887140874,0.0438494080086,-0.0142534103704,-0.722030639648,0.773799300194,12.6345901489,-0.953963518143,-0.537736535072,-0.424804270267
0.695367398305,0.40747801209,0.19451375819,0.0115062240282,0.998868852472,0.0440656494598,-0.0136689760622,-0.63445019722,0.643223702908,12.5384120941,-0.937573075294,-0.515439093113,-0.429964065552
0.695385581696,0.40715958392,0.194563763255,0.0119295311325,0.998860516889,0.0441019248178,-0.0137976198522,-1.00533246994,0.617281913757,12.6809520721,-0.911394119263,-0.589414834976,-0.431369006634
0.69512678998,0.407202155597,0.193920020151,0.0119823108304,0.998858579325,0.0439329131341,-0.0144174158503,-0.411660909653,0.850952804089,12.6509428024,-0.951646864414,-0.477990746498,-0.399101287127
0.695100371974,0.407178871823,0.194172766683,0.0120210653125,0.998870450887,0.0437219838613,-0.0142022695507,-0.31347990036,0.991464734077,12.4394130707,-1.01211977005,-0.491549909115,-0.418760240078
0.695060972203,0.407259940251,0.194067226391,0.0122004608199,0.998835299982,0.0443426864361,-0.0145917245138,-0.378638297319,0.843979358673,12.6846809387,-0.957716107368,-0.455463588238,-0.391653418541
0.695307276665,0.407671774216,0.194169625278,0.0115476716027,0.998865718138,0.0440255346518,-0.0139885920406,-0.231028109789,1.02438628674,12.5297088623,-1.02150464058,-0.456124514341,-0.425156861544
0.69524299513,0.40727897058,0.194211553527,0.0116113616488,0.998870962213,0.0438707143298,-0.0140476885328,-0.686387777328,0.88174033165,12.5769071579,-0.972902655602,-0.547553896904,-0.433881402016
0.695195507374,0.407415665813,0.194087334743,0.0116502219902,0.998856327831,0.0440957462962,-0.0143483043325,-0.508472502232,0.736320793629,12.6214160919,-0.946004748344,-0.477914869785,-0.407596945763
0.695081406048,0.407141340506,0.194138621606,0.0115388018765,0.998864617344,0.0439600040828,-0.0142776156912,-0.535644054413,0.986413240433,12.4655199051,-1.07175624371,-0.56183630228,-0.463947832584
0.695476943312,0.40745921354,0.194118692242,0.0116010603887,0.998870329638,0.043928409107,-0.0139203031773,-0.401818454266,0.913652718067,12.6388683319,-0.97336101532,-0.466593176126,-0.403070569038
0.69501385201,0.406878846721,0.193829447458,0.0119605076322,0.998870234788,0.0436292479056,-0.0145495374356,-0.596929907799,0.756779074669,12.5462751389,-0.97756755352,-0.540610015392,-0.439898759127
0.695296478352,0.407283922463,0.194011479148,0.0123871479326,0.998842144145,0.0442365972868,-0.0142847158038,-0.491437286139,0.835025727749,12.6466293335,-0.991709172726,-0.476607084274,-0.409804314375
0.695040841947,0.406860551672,0.193882109293,0.0122005255083,0.998860241003,0.0437924076149,-0.0145461732283,-0.443188250065,0.754118800163,12.5900745392,-0.978565454483,-0.491902947426,-0.41516572237
0.695020807291,0.40715713274,0.193802622442,0.0120296903742,0.998848428446,0.0440501672836,-0.0147202684485,-0.692896127701,0.856105446815,12.7098588943,-0.965442061424,-0.538557291031,-0.410984158516
0.695083474843,0.407523206705,0.194436515183,0.0116172338042,0.998864193736,0.0440171865478,-0.0140659034035,-0.325012564659,1.07810163498,12.4385709763,-1.04981231689,-0.479596734047,-0.417173981667
0.695212927588,0.407436570671,0.194137488373,0.0114884221737,0.998865240251,0.0440832984052,-0.0138892324068,-0.249689623713,1.07470154762,12.4595184326,-1.06888329983,-0.460795223713,-0.438081860542
0.694881277468,0.407212132114,0.193927874314,0.0120988909857,0.998849316103,0.0439345854533,-0.0149469983097,-0.506582319736,0.787114322186,12.5725097656,-0.934147059917,-0.503432810307,-0.400370180607
0.695313937979,0.406605407288,0.193793023122,0.0122878758338,0.998856734269,0.0439243402152,-0.0143137993025,-0.300984919071,0.730013489723,12.4590616226,-0.964028418064,-0.43644246459,-0.412561476231
0.695250100078,0.40773530717,0.194176819306,0.0114225382308,0.998859662977,0.0441586005131,-0.014103804424,-0.384657621384,1.02607786655,12.4877586365,-1.03634142876,-0.480155497789,-0.424755632877
0.695192385939,0.40726075262,0.193923394273,0.0117988129044,0.998857084396,0.0440651884684,-0.014267870558,-0.266077101231,0.989560008049,12.311378479,-1.01349234581,-0.467962116003,-0.418181359768
0.695115714811,0.406926915943,0.193628104815,0.0118179841816,0.99885454459,0.0440716059766,-0.014409286907,-0.475909858942,0.85252904892,12.4936761856,-0.981024384499,-0.482481718063,-0.419705986977
0.694917344552,0.407784027514,0.193841039845,0.0114684599607,0.998861187028,0.044010452164,-0.0144181682354,-0.452310621738,0.83681333065,12.400094986,-0.989421665668,-0.511258721352,-0.437230527401
0.694967434179,0.407446372449,0.194145078927,0.0119882600805,0.998851791696,0.044079370914,-0.0144356816664,-0.608816683292,0.748014688492,12.639591217,-0.956275463104,-0.509407162666,-0.428019225597
0.694984160794,0.407102027711,0.193881345061,0.012009023675,0.998862551961,0.043789636841,-0.0145551827534,-0.590916991234,0.786657392979,12.5100317001,-0.988006055355,-0.507798433304,-0.430569887161
0.695122050641,0.408138113905,0.194647897599,0.0110754479166,0.998864435764,0.0442074486675,-0.0138879408902,-0.600611209869,0.804661154747,12.4027614594,-1.02075076103,-0.542441248894,-0.480142056942
0.695479510656,0.407150923433,0.194477919238,0.0122669333051,0.998850105518,0.0442267145508,-0.013855929172,-0.406291306019,1.07633900642,12.3596010208,-1.09959816933,-0.493632733822,-0.437825202942
0.695156900319,0.407338917866,0.194136643777,0.012073414623,0.998847827912,0.0441266140316,-0.0144945254997,-0.602698922157,0.780962824821,12.5555028915,-0.982757031918,-0.511539161205,-0.418506145477
0.695193776715,0.406992382333,0.194094811683,0.0120416989434,0.998856413776,0.0439879576885,-0.0143499729266,-0.719759464264,0.655751943588,12.6170301437,-0.936084270477,-0.522335529327,-0.420241475105
0.694803016708,0.407616705665,0.193713054109,0.0114414173522,0.99886310393,0.0438676569763,-0.0147384615169,-0.569426000118,0.82125210762,12.5329208374,-0.983645141125,-0.520129084587,-0.413283228874
0.695289059645,0.406827637723,0.194046259469,0.0118098180011,0.998862642649,0.0439597237581,-0.0141947879932,-0.502880692482,0.777951598167,12.412437439,-0.99953776598,-0.523874282837,-0.442717373371
0.695042796656,0.40706451074,0.194187923106,0.0123453368699,0.998851513044,0.0439853977483,-0.0144406486205,-0.287769556046,0.737842679024,12.3652153015,-1.00392389297,-0.447935909033,-0.426826655865
0.695195955877,0.407079964921,0.1942503307,0.0119604233804,0.998874560375,0.0436417435254,-0.0142112325484,-0.65211045742,0.712794244289,12.5421094894,-0.936855912209,-0.566352307796,-0.45458984375
0.694928496693,0.407009498894,0.193925906985,0.0116975804159,0.998868530324,0.0437645202334,-0.0144738560769,-0.240474298596,1.05961024761,12.4540367126,-1.08759272099,-0.478695064783,-0.431475162506
0.694861518796,0.407513550594,0.193893704738,0.0117980191355,0.998852104618,0.0441129199891,-0.0144682457497,-0.24052067101,1.10217010975,12.3269901276,-1.09258520603,-0.488184064627,-0.432826071978
0.695279654779,0.407333930578,0.194132794343,0.0118236125975,0.998854661029,0.0441284925998,-0.014221268098,-0.267308533192,1.16557252407,12.3991203308,-1.09588825703,-0.469724088907,-0.439708173275
0.695353603646,0.407220346805,0.194004254967,0.0121292194092,0.998852835022,0.0441089631583,-0.0141525748447,-0.498665779829,0.688249468803,12.6853456497,-0.937987685204,-0.477919191122,-0.40658813715
0.69537548752,0.407127768883,0.194389748545,0.0122532558105,0.998858092062,0.0440470874853,-0.0138644772121,-0.616693973541,0.695754826069,12.5824289322,-0.934394061565,-0.498726963997,-0.428106248379
0.69498336658,0.407143686876,0.193575879034,0.0115386961115,0.998862789218,0.0438403161781,-0.0147652796971,-0.348129272461,0.700897634029,12.4765472412,-0.980432748795,-0.465981781483,-0.429881393909
0.695526900435,0.407233637698,0.19428876736,0.0118833985163,0.998871144971,0.0439137384837,-0.0136676317096,-0.512388646603,0.836430847645,12.4883260727,-1.03760063648,-0.500316739082,-0.451787352562
0.69498480408,0.407752257674,0.19400781439,0.0112699488829,0.998869493502,0.0439324147786,-0.0142360856588,-0.533428549767,0.868260025978,12.6547851562,-0.979803919792,-0.508147239685,-0.406269490719
0.695419785985,0.406538128776,0.194044607424,0.0124781629712,0.998856310691,0.0438909402559,-0.0142811556116,-0.503433227539,0.65121114254,12.553853035,-0.935231804848,-0.499308377504,-0.415239840746
0.695361472784,0.406870122886,0.193880322097,0.0121101399349,0.998851105214,0.0441012303076,-0.0143141750711,-0.621263980865,0.708703279495,12.553935051,-0.947836101055,-0.527704536915,-0.434014409781
0.695090076892,0.407726620499,0.193953828185,0.0113732310089,0.998865027504,0.0439439353785,-0.0144304188857,-0.403772592545,0.778120577335,12.467672348,-0.960197389126,-0.505383849144,-0.423787713051
0.69496297696,0.406860729645,0.193541351131,0.0121479246011,0.998856226991,0.0438237324415,-0.0147697733313,-0.392640262842,0.89057546854,12.4602518082,-1.01810014248,-0.481504738331,-0.43747407198
0.695222507421,0.407397501703,0.194140030235,0.0118899559438,0.998846335785,0.0442588900045,-0.0143449325997,-0.46504765749,0.811004161835,12.3653821945,-1.02772426605,-0.500028967857,-0.46612867713
0.695363588022,0.407186392464,0.194052331926,0.0120173885362,0.998852701926,0.0442106411716,-0.0139384875246,-0.431964695454,0.646944284439,12.5473213196,-1.00480556488,-0.487243205309,-0.419744551182
0.695431961535,0.406591770013,0.19424808484,0.0120934975503,0.998876745388,0.0436488805633,-0.0139201316519,-0.868942975998,0.524584770203,12.4743032455,-0.888197600842,-0.587188839912,-0.447586715221
0.694590700581,0.407344297652,0.193201990623,0.0115216670532,0.998867125873,0.0436093309329,-0.0151638482358,-0.232602462173,0.934411406517,12.32010746,-1.05023860931,-0.467520833015,-0.422351390123
0.695202524039,0.406998131936,0.193955002018,0.0118899214386,0.99887122265,0.043708561267,-0.0142993706841,-0.565676569939,0.546298921108,12.5240774155,-0.918375968933,-0.477986574173,-0.418551623821
0.695091483367,0.406878755839,0.194170185105,0.0120130664087,0.998874205213,0.0435978712387,-0.0143259910163,-0.554750919342,0.734085559845,12.508852005,-0.963041007519,-0.51565349102,-0.423827767372
0.69495669145,0.406942425391,0.193836658708,0.0120268840401,0.998861925802,0.0437596155998,-0.0146732166131,-0.606008887291,0.797426044941,12.4986209869,-0.981199920177,-0.543184518814,-0.462585151196
0.695534317768,0.406705243627,0.194172684167,0.0123136781412,0.99885660644,0.0440361723176,-0.0139523700105,-0.633529365063,0.62941801548,12.4150905609,-0.979920208454,-0.519113779068,-0.43678611517
0.695077933841,0.407093544922,0.193795368931,0.0119632725315,0.998856782199,0.0439197787889,-0.014596636467,-0.588146805763,0.484530091286,12.2740039825,-0.933610796928,-0.535345435143,-0.462046980858
0.694868573971,0.407380964442,0.193574009856,0.0116725908671,0.998873418238,0.0435882318934,-0.0146871032126,-0.584755063057,0.607947349548,12.4946212769,-0.914733290672,-0.512339234352,-0.429958581924
0.695317564709,0.407409190727,0.19420131116,0.0116388148416,0.998879874679,0.0436689317793,-0.01401992678,-0.115227490664,0.890984237194,12.1584739685,-1.08192586899,-0.422176897526,-0.448234975338
0.695176145678,0.407554513908,0.194162843963,0.0115316935594,0.998873297337,0.0437664373131,-0.0142707699831,-0.698934495449,0.477629870176,12.3732624054,-0.95034301281,-0.540481030941,-0.441965013742
0.694842653388,0.406953087057,0.193700798146,0.011741921746,0.998874314596,0.043483862905,-0.0148789979493,-0.709579348564,0.548626065254,12.3754310608,-0.974984169006,-0.568530678749,-0.460468709469
0.695679246381,0.407187193917,0.194509629974,0.0119825962996,0.998856578561,0.0442421883549,-0.0135860819097,-0.0886186361313,0.94162517786,12.3444681168,-1.09723651409,-0.410741448402,-0.446071088314
0.695523089472,0.407007664321,0.193953228477,0.0121825998285,0.998857435551,0.0440118157001,-0.0140843098753,-0.338438153267,0.863769829273,12.2473707199,-1.06098771095,-0.484351366758,-0.453529208899
0.695080325227,0.407947726482,0.194227833529,0.0115606395495,0.998852813758,0.0442528909764,-0.0141806100576,-0.346316277981,0.649578273296,12.4329357147,-0.988975286484,-0.480597525835,-0.443351447582
0.695211000364,0.407120291853,0.193965553866,0.0119643467915,0.998859178361,0.0439684522558,-0.0142818561753,-0.561083853245,0.747567653656,12.3211612701,-1.02530694008,-0.546297609806,-0.480605363846
0.695383085166,0.406483136336,0.194123415516,0.0124575284677,0.998870328164,0.0436304014172,-0.0141161457022,-0.337733060122,0.732998967171,12.3060836792,-1.01319515705,-0.489273488522,-0.434752345085
0.695316289579,0.406692971902,0.193948605303,0.0120150201981,0.998877195099,0.043580855358,-0.0141667726688,-0.532091617584,0.77588570118,12.4278087616,-1.04159915447,-0.522739052773,-0.462866485119
0.695358639763,0.407177782303,0.194511068846,0.0114982440309,0.99887272001,0.0439413684818,-0.0137925973095,-0.630412340164,0.547801971436,12.3663949966,-0.962097525597,-0.554097950459,-0.442846179008
0.695308043318,0.406865203814,0.194080436948,0.0119089428374,0.99887297951,0.0437271222568,-0.0141027183318,-0.48694640398,0.810567259789,12.3207197189,-1.0610806942,-0.525163292885,-0.475796669722
0.695335526031,0.407024915268,0.194125259843,0.0122740013123,0.998868902488,0.0437518669213,-0.0140013811557,-0.604719638824,0.791157662868,12.4029493332,-1.03118467331,-0.535504460335,-0.446357786655
0.695555516735,0.406830603335,0.194362723035,0.0119485129066,0.998889574111,0.0434630062395,-0.0137047020921,-0.511281907558,0.803206086159,12.3450574875,-1.0615427494,-0.541901111603,-0.44797283411
0.695279061744,0.406861620988,0.193998263794,0.0121131503873,0.998860406485,0.0438554365226,-0.0144173725883,-0.294456779957,0.884214878082,12.337770462,-1.03763473034,-0.474820137024,-0.455749154091
0.695355371655,0.407129974092,0.194167746939,0.0121142183207,0.998862742422,0.0438986562899,-0.0141200386714,-0.650800824165,0.631991147995,12.3569688797,-1.00073885918,-0.544772088528,-0.452408969402
0.695308532949,0.407043222925,0.194072531389,0.0116510581746,0.998883449961,0.043594040313,-0.0139880622672,-0.671662449837,0.387728333473,12.3242120743,-0.920799791813,-0.561059772968,-0.446063578129
0.694981546877,0.406720206118,0.193583522166,0.012122036246,0.998860573649,0.0437298224378,-0.0147754280983,-0.45131918788,0.666435539722,12.3999834061,-0.981929242611,-0.481018900871,-0.439362227917
0.695551618692,0.40683320756,0.19404345466,0.0122362277551,0.998859367094,0.0440166720368,-0.0138842385727,-0.252672106028,0.685389578342,12.311047554,-1.00854969025,-0.452741891146,-0.451932072639
0.695260089424,0.406824040635,0.193964122126,0.0122055555643,0.998847704488,0.0440853563174,-0.0145178858912,-0.367601454258,0.738204240799,12.2907743454,-1.02500760555,-0.485486626625,-0.443563699722
0.695269994805,0.407260726464,0.194264268732,0.0116596897317,0.998863267135,0.0440365867172,-0.0140358196878,-0.709233403206,0.600044131279,12.2751808167,-1.01288735867,-0.580060720444,-0.474005788565
0.695335597413,0.407319312647,0.194267701346,0.0122422720541,0.998852553646,0.0441580627509,-0.0139200698201,-0.438974410295,0.649183273315,12.2955083847,-1.01991438866,-0.501987814903,-0.430105209351
0.69524696772,0.406815282684,0.193618197667,0.0122284052459,0.998858913024,0.0438693215106,-0.0143812589206,-0.454657495022,0.566374361515,12.3373346329,-0.974000275135,-0.497771590948,-0.429938971996
0.69536555551,0.407161793927,0.194341826734,0.0117905219329,0.998865139363,0.0439536663308,-0.0140531908597,-0.499473661184,0.684391260147,12.2351531982,-1.01892924309,-0.523917078972,-0.46706160903
0.695070146578,0.407915957563,0.194053815314,0.0113097514598,0.998857169693,0.0442060779661,-0.0142220513802,-0.51849347353,0.568619668484,12.3336162567,-0.980049073696,-0.521271884441,-0.442529439926
0.695583157405,0.406813844002,0.194297439704,0.0125242947894,0.998855892862,0.0440467222665,-0.0137816396731,-0.636325061321,0.484825313091,12.3389263153,-0.940868854523,-0.525142908096,-0.464218854904
0.695377118497,0.407037426512,0.194553171896,0.011855229931,0.998872602097,0.0438419989675,-0.0138151159581,-0.450036197901,0.687940478325,12.3967018127,-1.00684416294,-0.49535214901,-0.449306279421
0.695595357835,0.406933436698,0.194627096351,0.0123108371481,0.998874159713,0.0437529118788,-0.0135845150399,-0.705424785614,0.877160489559,12.1119089127,-1.12254166603,-0.60421860218,-0.473442554474
0.695289839193,0.40736572973,0.194306855094,0.011882931357,0.998852476019,0.0441780630201,-0.014171303418,-0.224288567901,0.932754516602,12.1576023102,-1.10054564476,-0.453996658325,-0.460243523121
0.695251401114,0.407401131524,0.194222149675,0.0118772526177,0.998856631565,0.0441279366542,-0.0140387198875,-0.202781111002,0.747025609016,12.2516870499,-1.02647280693,-0.442578911781,-0.426984995604
0.695240847919,0.407191364887,0.194056108446,0.0118842518339,0.998850528314,0.0442141924721,-0.0141947817684,-0.391694366932,0.808500766754,12.1371088028,-1.09588682652,-0.497191727161,-0.474947422743
0.695147881154,0.407621665662,0.194252168225,0.0115853777896,0.99887529089,0.0437659270673,-0.0140881474857,-0.124828338623,1.02117168903,12.1383676529,-1.0977884531,-0.431195110083,-0.435598373413
0.695193776715,0.406992382333,0.194094811683,0.0120416989434,0.998856413776,0.0439879576885,-0.0143499729266,-0.209002241492,0.990257024765,12.1366968155,-1.1340098381,-0.467576593161,-0.469886541367
0.695111816899,0.407456030573,0.194347271028,0.0119466478106,0.998857692785,0.0440123560195,-0.0142653317109,-0.472318440676,0.643106877804,12.2716350555,-1.02527832985,-0.508787930012,-0.463420659304
0.695089716297,0.40696917149,0.194006740618,0.0118364509808,0.998866641028,0.0438110313115,-0.0143501012476,-0.317472875118,0.698730230331,12.3068914413,-1.02007496357,-0.475286275148,-0.445525795221
0.695177421853,0.407220348568,0.194208172581,0.0117949183299,0.998872498303,0.0437384532112,-0.0141971738629,-0.229054912925,0.973653197289,12.1338214874,-1.17682981491,-0.492886304855,-0.474621772766
0.695232617413,0.407134987806,0.19417156888,0.0119810240612,0.998860532024,0.0439022964989,-0.0143764038732,-0.213614374399,0.826646208763,12.1532936096,-1.06744146347,-0.477285861969,-0.456573903561
0.695031137452,0.407301104758,0.193842568156,0.0118514624169,0.998856735533,0.0440159388784,-0.0144000640099,-0.476149022579,0.576998949051,12.3046884537,-0.997262239456,-0.514236211777,-0.443040817976
0.695089716297,0.40696917149,0.194006740618,0.0116449204848,0.998868892276,0.0438137821036,-0.0143417003238,-0.448234498501,0.638068497181,12.2135734558,-1.0713275671,-0.517696678638,-0.47889316082
0.69532479474,0.406815132396,0.193959127231,0.0120894090709,0.998865173116,0.0438407550076,-0.0141492164204,-0.176040813327,0.908075928688,12.1252708435,-1.16024959087,-0.479359149933,-0.484063148499
0.695097584269,0.407781341499,0.193956069393,0.0113233955275,0.998874112338,0.0438299669717,-0.0141852885072,-0.52144920826,0.680276989937,12.1404504776,-1.05074930191,-0.540130794048,-0.471454739571
0.695456635719,0.406705350399,0.193831689852,0.0120697629308,0.998855052931,0.0440702268797,-0.0141675389292,-0.00449791550636,0.815641760826,12.1585941315,-1.07788729668,-0.407575637102,-0.452423751354
0.695411348864,0.40740061641,0.194115290677,0.0117846241527,0.998871890023,0.0437962251662,-0.0140698478117,-0.767000198364,0.4697714746,12.1236953735,-0.966824769974,-0.614271938801,-0.489622175694
0.695238869243,0.406758768507,0.193733832574,0.0123253176002,0.998868747138,0.0435573056015,-0.0145627492533,-0.348153024912,0.772138774395,12.2043771744,-1.01516807079,-0.504181146622,-0.436751902103
0.695438493447,0.407494625833,0.194034008956,0.0119783278461,0.99886991444,0.0438730838105,-0.0138045719399,-0.482637703419,0.592424988747,12.1996479034,-1.00361192226,-0.534125208855,-0.488326668739
0.695259792761,0.407228944666,0.194090231427,0.011791815404,0.998863195186,0.0439843448836,-0.0140942469725,-0.433525413275,0.634274363518,12.1937990189,-1.03262591362,-0.520973324776,-0.451858848333
0.695117123557,0.407708429816,0.194006556722,0.0114215118483,0.998857333831,0.0441098657982,-0.0144185803441,-0.318928301334,0.786105036736,11.933265686,-1.12010931969,-0.511807978153,-0.526838958263
0.69518581871,0.407342521611,0.194218736148,0.0116777150722,0.998862706577,0.0440011000562,-0.0141713646074,-0.328860938549,0.721665084362,12.0975265503,-1.08755671978,-0.490751057863,-0.47772654891
0.695210591862,0.406942330546,0.193973540473,0.0122222862058,0.998848541773,0.0441015845551,-0.0143964077975,-0.0445554554462,0.962785422802,11.8793201447,-1.19236552715,-0.447755813599,-0.483447492123
0.69503942677,0.407128908088,0.193710678714,0.0115744794382,0.998865494732,0.0438751898374,-0.0144472342228,-0.268850445747,0.707555651665,11.8137140274,-1.12992596626,-0.492824554443,-0.504459381104
0.695143550313,0.407152120552,0.193798715562,0.0119713259734,0.998853036362,0.0440492657886,-0.0144554933868,-0.0265590846539,0.883660316467,11.8782339096,-1.17542779446,-0.426973432302,-0.480737388134
0.695485972126,0.406774669599,0.194040039796,0.0122282538739,0.998863188474,0.0438872212216,-0.0140254173322,-0.155803352594,0.875034511089,11.7930278778,-1.22023773193,-0.462265968323,-0.506535768509
