0.627225211637,0.420255971016,0.240054123865,-0.0611194363326,0.997490072988,0.00673937273291,-0.035107686451
0.626902334603,0.420111880513,0.239887777545,-0.0609354243947,0.997487948027,0.00673749260462,-0.0354862478708
0.627423582555,0.419680089474,0.240027129555,-0.060358711118,0.997536250024,0.00627722983239,-0.0351973332098
0.62663728483,0.419796689761,0.239672285589,-0.060695448591,0.997484093858,0.00649892774588,-0.036045928457
0.627369267909,0.419987123603,0.239885183034,-0.0605459986618,0.997522332643,0.00650345953825,-0.0352290070599
0.627393713128,0.419687806817,0.239960940498,-0.0604770046236,0.997532175624,0.00639937025977,-0.0350875842165
0.627321152209,0.420211979895,0.240300737848,-0.0611847041497,0.997501156087,0.00636705198467,-0.034746744196
0.627823028288,0.419813073084,0.240097616298,-0.0604653799674,0.997550646015,0.00662822905892,-0.0345356777712
0.627076785237,0.420511598146,0.239821024544,-0.0609246582273,0.997500813829,0.0067542004609,-0.0351382015356
0.627150149046,0.419912321655,0.240009742274,-0.0609279117355,0.997511090746,0.00625263874934,-0.034933049093
0.627172298038,0.419611467268,0.240273020251,-0.0608081746646,0.997517396156,0.00628771587152,-0.034955327061
0.627093207019,0.419660299541,0.239862370169,-0.0602989748735,0.997524957261,0.00654484826206,-0.0355690628506
0.627038421699,0.41969429396,0.239508338336,-0.0604193080311,0.997520133059,0.0063247057927,-0.0355399698206
0.62724602596,0.420000931901,0.240079525691,-0.0604203928811,0.997533474764,0.00636486485772,-0.0351543929648
0.627151897124,0.420165119949,0.239848657736,-0.0609236026886,0.997500197799,0.00668262431312,-0.0351711893361
0.627613142817,0.419902824582,0.240225536405,-0.0603523846292,0.997546244428,0.00659868000793,-0.0348645567808
0.627144208998,0.420051913888,0.239804296124,-0.0609970266752,0.997485425701,0.0065796416507,-0.0354809324405
0.627354393656,0.41986531046,0.240019484908,-0.061124774683,0.997498888778,0.00617866135475,-0.0349507217582
0.627354002684,0.420080924379,0.239879922942,-0.0608625277466,0.997510877429,0.00666774177863,-0.0349763255314
0.62729668729,0.419304693191,0.239493564281,-0.0606046504553,0.997525049204,0.0059574342887,-0.0351477101716
0.626864323205,0.419733412165,0.239565060029,-0.0608687152794,0.997489842086,0.00630365927282,-0.0356269324316
0.627594836066,0.420217071908,0.240364233608,-0.0606666103631,0.997532005382,0.00676420978416,-0.0346944677326
0.627000296507,0.420522191966,0.239917104258,-0.061384588273,0.997464920489,0.00641806980102,-0.0354185416945
0.627015257696,0.420309790825,0.240015813202,-0.0613728688142,0.997476910579,0.00664900459555,-0.0350567336479
0.627273625385,0.420171455394,0.240027876294,-0.0603553139019,0.997537317377,0.0068108376279,-0.0350734802117
0.627448202538,0.420153980417,0.240156812042,-0.0609840709003,0.997514708284,0.00674243419363,-0.0346394202432
0.626932724681,0.420125805914,0.240139336489,-0.0615129938182,0.997462323388,0.00651226999382,-0.0352513170418
0.627288099563,0.419866176116,0.239672824572,-0.0611166382122,0.997495005119,0.0063618353658,-0.0350428073514
0.627131211836,0.419694395119,0.239704868578,-0.0610020750517,0.997494720641,0.00572243046087,-0.0353593399627
0.626859241934,0.420452097254,0.239738500327,-0.0614427964993,0.997461182007,0.00656753759883,-0.0353954883679
0.627150677649,0.420113960876,0.239953891296,-0.061506940957,0.997475927131,0.0058823459078,-0.0349866976738
0.626469108492,0.420112899979,0.239738582906,-0.0615840132152,0.997444822507,0.00627600980865,-0.0356629649846
0.627042833627,0.420124612304,0.2397146539,-0.0609304338451,0.997489400302,0.00664418064909,-0.035471585534
0.627309536501,0.420322927218,0.239900328725,-0.061305833306,0.99748835408,0.00644244752493,-0.0348865754546
0.627414064634,0.419766893703,0.240050305798,-0.060416036625,0.997538375285,0.00661226451867,-0.03497671098
0.627277727109,0.420210342405,0.239818352523,-0.060664254863,0.997518192939,0.00661220063695,-0.0351223823142
0.62723926747,0.420000094369,0.239782111464,-0.0600985481127,0.997537474442,0.00718968115125,-0.0354324721725
0.627248978894,0.419780647585,0.23993562563,-0.0609967917634,0.997501314951,0.00638370654404,-0.0350680246894
0.627442964987,0.420099758536,0.240276326316,-0.0606724416785,0.997529277054,0.00643041989252,-0.0348259377708
0.627204009414,0.419583613723,0.239966151015,-0.0606186307989,0.997519700847,0.00614951865567,-0.0352421827133
0.627076523251,0.420072714604,0.239831140323,-0.0604858604548,0.997518250546,0.00675868011869,-0.0353994457
0.626696389314,0.420085637769,0.2397978442,-0.0611998522832,0.997470711858,0.00613419282312,-0.0356248332453
0.627271405616,0.419778382274,0.239799770676,-0.060867441088,0.997498799678,0.0064593648748,-0.0353493403425
0.626913889107,0.420145169708,0.239880259519,-0.0610642838628,0.997487015192,0.00633440461437,-0.0353649979264
0.627181674527,0.419884513366,0.239702701894,-0.0609297300099,0.997501752408,0.00612089251558,-0.0352186969994
0.627339066697,0.419840630658,0.239810451447,-0.0611152277221,0.997501492642,0.00626447339301,-0.0348777506635
0.626687897252,0.419498153713,0.23959755403,-0.0610094742424,0.997476468709,0.0059689949551,-0.0358177263784
0.627100952614,0.419160316418,0.239534919287,-0.0603579375078,0.997527131263,0.00628185407712,-0.0354553251786
0.62756070775,0.420330241134,0.240099560331,-0.0611081121959,0.997509959353,0.00677055133314,-0.0345519789696
0.627243492651,0.419941923676,0.239915564861,-0.0609966413339,0.997492694754,0.00658070817343,-0.0352764502084
0.627229199345,0.419361191626,0.239686529113,-0.0604919366204,0.997519896257,0.00622398183308,-0.0354407142379
0.627283013804,0.41981175899,0.239792377089,-0.0608048692634,0.997509431859,0.00604946380833,-0.0352293232173
0.627138898519,0.419807651975,0.239749163579,-0.0613114315517,0.997486090548,0.00583910329764,-0.035047288012
0.627090068173,0.41972613238,0.239997658896,-0.0609384331949,0.997494047851,0.00619174033442,-0.035408956687
0.627551420035,0.419845525428,0.240012639089,-0.0610504205753,0.997508724635,0.00616564898345,-0.0348019424227
0.62710478918,0.419693581524,0.239854915283,-0.0610015583499,0.997489118246,0.0061620607715,-0.0354442924355
0.627380930525,0.420257919422,0.239923813117,-0.060725690716,0.997526969288,0.0064731129055,-0.0347913040654
0.627087677934,0.419904478687,0.23987968046,-0.0609917053619,0.9974938652,0.00675972349242,-0.0352179911822
0.627172554774,0.420327263715,0.239678377856,-0.0611153447634,0.997485695138,0.00644677832831,-0.0352936492759
0.627297178035,0.419577607349,0.23970561987,-0.0602888260264,0.997539283093,0.00639018771641,-0.0352108171255
0.627189727602,0.420472333043,0.239903193725,-0.0615024569625,0.997472356841,0.00630003276238,-0.0350236307764
0.627015161694,0.420036839879,0.239803652477,-0.0611147263358,0.9974977674,0.00619610468573,-0.0349971790911
0.627364056938,0.42001587233,0.240042218015,-0.0609272504096,0.997514093692,0.00620935214458,-0.0348560896978
0.627252981536,0.420509664601,0.239742594902,-0.0611157394295,0.997484943335,0.0067297398461,-0.035261378527
0.627086139173,0.420341650307,0.240057636764,-0.0609972443675,0.997496057103,0.00688127351011,-0.0351226468153
0.627268299879,0.419844295032,0.239935180946,-0.061124302198,0.997490975301,0.00609267471155,-0.0351916636162
0.627230601937,0.419738770865,0.239824630801,-0.0609334358286,0.997495449161,0.00609836731585,-0.0353942822663
0.627298399185,0.420073888882,0.240047334616,-0.0610568831642,0.997500824527,0.00634300052283,-0.0349846885069
0.627434187764,0.419871772914,0.239528140161,-0.0606610587685,0.997521703109,0.00643247889267,-0.0350615314868
0.62728359747,0.420106453084,0.240190102995,-0.0608025777694,0.997517406761,0.00636598529691,-0.0349505933694
0.626678677813,0.420986434546,0.239839840038,-0.0615735949275,0.997442927967,0.00729703819542,-0.0355394300657
0.627708749153,0.419801490471,0.240120491987,-0.060853369703,0.997531706846,0.00629566052008,-0.0344633993078
0.627157763162,0.420205534178,0.239812658093,-0.0613118235712,0.997485489004,0.00610872157474,-0.0350177531856
0.627489187274,0.419621999161,0.240021995248,-0.0602290392636,0.997549448865,0.00614349488976,-0.0350687520219
0.627076523251,0.420072714604,0.239831140323,-0.0606771310707,0.99750663419,0.0067654677531,-0.0353981490886
0.627201228335,0.419406113649,0.23959865939,-0.0604858585356,0.997516195369,0.00627368809894,-0.0355463321914
0.627347521333,0.419530351835,0.239657629879,-0.0601654623251,0.997540347025,0.00641604493882,-0.0353865450105
0.627587821719,0.419454618446,0.239781454203,-0.0604733216708,0.997542799519,0.00620725110486,-0.0348254293343
0.627088068712,0.420106060995,0.239823621064,-0.0611884864084,0.997482346767,0.00637594546628,-0.0352744147949
0.62717104136,0.420347381438,0.24005180245,-0.0611865068125,0.997487484008,0.00646329606152,-0.0351163272035
0.627532111071,0.419663150386,0.239809413988,-0.0604052336625,0.997544710002,0.00637159942228,-0.0348591740182
0.627140620939,0.420333383076,0.23980004383,-0.060991563074,0.997489638142,0.0067018170502,-0.0353487861244
0.627367227417,0.419949894186,0.239906838356,-0.0608616230187,0.9975102235,0.00658266753157,-0.0350126455105
0.627255196736,0.420485524497,0.240166469909,-0.0608606976736,0.997511426143,0.00698303214256,-0.0349022557342
0.627080620775,0.420669064598,0.239815156718,-0.0615601931517,0.997467189148,0.00663414080344,-0.0350076758533
0.627070774615,0.419961064143,0.239598886528,-0.0611837342841,0.997472103983,0.00653645992267,-0.0355419066375
0.626984736221,0.420058585075,0.239718248666,-0.0605533655202,0.997508436319,0.00649481522497,-0.0356093635492
0.626789441786,0.420079831413,0.239537396368,-0.0610612162468,0.997478812867,0.00638177163589,-0.0355923972624
0.62700345415,0.419766272762,0.239765221996,-0.0607437703029,0.997504784133,0.00621982309378,-0.0354360522778
0.627136273292,0.419485789654,0.239789333214,-0.0607371702998,0.99750839996,0.00628417060063,-0.0353340820329
0.626956755229,0.420222080748,0.239834030067,-0.0610651364532,0.997479036259,0.00662980412663,-0.0355340263778
0.627198587079,0.419744943377,0.239946177605,-0.0608097770295,0.997499448561,0.00635342979923,-0.0354493309978
0.626977601457,0.419967039954,0.239859416965,-0.0607486315716,0.997499120651,0.00626867083429,-0.0355782493627
0.626984736221,0.420058585075,0.239718248666,-0.0611271650113,0.997473438393,0.0065152981791,-0.0356056215621
0.627290371051,0.420176164123,0.239863364349,-0.0608678290439,0.997498031763,0.00672886805096,-0.035320055933
0.62740663103,0.419890950646,0.240051979878,-0.0603489235628,0.997540856938,0.00687492982546,-0.0349711524692
0.627286042507,0.419745864577,0.239656949334,-0.0605480058513,0.997517178699,0.00641610863494,-0.0353871549956
0.627175257445,0.419822527162,0.239553252373,-0.0602281947745,0.997522272678,0.00681127227665,-0.0357139557568
0.627691510768,0.419774926899,0.240099270733,-0.0606012999204,0.997542479955,0.0065143535235,-0.0345549755064
0.627310875053,0.419586906588,0.240121734209,-0.0607363023577,0.997529932064,0.00626023071461,-0.0347267292374
0.627312729946,0.420256964821,0.239765019812,-0.0606662789663,0.997519490301,0.00679559353686,-0.0350469538662
0.626932655738,0.419852883947,0.239927197694,-0.061254677479,0.997483177347,0.00605923582373,-0.0351917754249
0.627018734348,0.42044552683,0.239824560264,-0.0613126323515,0.997473180806,0.00663191291418,-0.0352708437385
0.627286729191,0.420457696962,0.239859151769,-0.061053630329,0.997490511591,0.00685788709407,-0.0351866863312
0.627478081182,0.419754679316,0.239807183668,-0.0608548506846,0.99751880899,0.00610898928419,-0.0348653568589
0.627322020135,0.419479883817,0.239725343067,-0.060607806185,0.997525955679,0.0059089334574,-0.0351247217921
0.627122453355,0.419595267581,0.239576836372,-0.0604252466059,0.997515181586,0.00648551311455,-0.035639727808
0.627271405616,0.419778382274,0.239799770676,-0.060867441088,0.997498799678,0.0064593648748,-0.0353493403425
0.62726636808,0.420079944924,0.240168958272,-0.0611244729503,0.99749309777,0.006604688326,-0.0350385045216
0.627341638136,0.419899542392,0.239974439112,-0.0611127761888,0.997507239048,0.00606878542057,-0.0347520715429
0.627097286343,0.419817650161,0.23985647711,-0.06055193501,0.997515055116,0.00641113958456,-0.0354411522583
0.627584786245,0.420009079612,0.239989491996,-0.0607260304696,0.997526238613,0.00678265533812,-0.0347526702492
0.62758820935,0.41972747122,0.239993662199,-0.0605401562663,0.997533748349,0.00665359571607,-0.0348861010777
0.627299262589,0.41961480381,0.239684015366,-0.0601644210979,0.997539642119,0.00631764390903,-0.0354258692172
0.627628323636,0.419892121482,0.240268393072,-0.0607287269426,0.997535035663,0.00645237292867,-0.0345577955253
0.627289232075,0.420516748946,0.240023138595,-0.0606688021175,0.99751974791,0.00664889371151,-0.0350633881948
0.626847755703,0.420418786029,0.239746107548,-0.0609312834467,0.997485517443,0.00695697572485,-0.0355193141403
0.627257203338,0.420249882026,0.239932483156,-0.0608606220322,0.997509524348,0.00647093895776,-0.035055106191
0.62764325455,0.420132380331,0.240337902253,-0.0606674716037,0.997532648539,0.00686242959492,-0.0346551590346
0.627327638398,0.420497222348,0.239834684949,-0.0611785828073,0.997481891062,0.00722573974456,-0.0351403855195
0.627008590884,0.420510704313,0.239662591114,-0.0610564880262,0.997481482255,0.00708358111986,-0.0353923820473
0.627514997888,0.419421155804,0.239927836147,-0.0606068064428,0.997531857762,0.00610792718699,-0.0349242177901
0.627113666457,0.420037973826,0.239552572055,-0.0606107311311,0.997499080084,0.00681133601107,-0.0357145657287
0.627781291711,0.419334427133,0.240132474718,-0.0600925603726,0.997564827363,0.00627198368402,-0.034841951972
0.627558623585,0.419937033043,0.239871334633,-0.060855219529,0.997518145875,0.00639193495825,-0.0348329452481
0.627276058024,0.420230511602,0.240191719862,-0.0607355476558,0.99751997035,0.00662867316696,-0.0349451383754
0.627305405539,0.419892558298,0.239693990459,-0.0611773638474,0.997495863673,0.00613644939796,-0.034952483414
0.626979294686,0.420219912486,0.239698347802,-0.0603618485361,0.997511283961,0.00668489554616,-0.0358189584278
0.627592267121,0.419885025203,0.239987840872,-0.0606018094655,0.997535350582,0.00651331031214,-0.0347594852849
0.627397197133,0.419823538542,0.239769408427,-0.0607993484803,0.997505133553,0.00639558597176,-0.0352993518444
0.626866911879,0.42060089137,0.23994917033,-0.0611943657417,0.997472872938,0.00673760164509,-0.0354643776102
0.627162903047,0.419759592917,0.239851295873,-0.0609961634608,0.997493400355,0.00629772869391,-0.0353089635215
0.627179622388,0.419847373972,0.239724367206,-0.0614367339342,0.997477778323,0.00620693116915,-0.0350011925732
0.627435077166,0.420201956559,0.240092342356,-0.0606746763741,0.997514812127,0.00682298247693,-0.0351600646104
0.627455332228,0.420008065316,0.239969543465,-0.0607376738733,0.997518588347,0.00659631035135,-0.0349869913628
0.627361306067,0.41942095412,0.239870316915,-0.0604775566722,0.99753354745,0.00621469909168,-0.0350808262005
0.627887226804,0.420073940908,0.240066712472,-0.0603973314451,0.997556900734,0.00655133819222,-0.0344887245493
0.62766764784,0.41997755867,0.240005594779,-0.0606572434992,0.997540402087,0.00642376054742,-0.0345337561735
0.627678314715,0.4197874105,0.239868501888,-0.060658598279,0.997533979851,0.00653422654656,-0.0346957833286
0.62826988472,0.419206112509,0.240291643741,-0.0598225139846,0.9976056335,0.00657275595548,-0.0340744142728
0.628078176632,0.419762218489,0.2404309262,-0.0604003067084,0.997573275145,0.00632040268825,-0.0340502008337
0.627983588548,0.41963181901,0.239801601607,-0.0603322582317,0.997567252036,0.00630151665023,-0.0343494857171
0.627862840385,0.419823620548,0.240364049756,-0.0611043703886,0.997534851625,0.00606572639831,-0.0339659045994
0.628469760457,0.419781461076,0.240457322535,-0.0603887689721,0.997584319236,0.00656129626958,-0.0336997327465
0.628784172961,0.41955179286,0.240283728616,-0.0597376477606,0.997626757252,0.00687230854315,-0.0335415865747
0.628949406012,0.419594974498,0.240751369055,-0.0592953212839,0.99765375412,0.00705226600352,-0.0334860763459
0.628866371094,0.419353387004,0.240522351081,-0.0594882503378,0.997637557832,0.00697082282395,-0.0336431107952
0.628822582469,0.419052624979,0.240438994598,-0.0587863191342,0.997673785549,0.0071692092192,-0.0337607575599
0.628667972917,0.419490678254,0.240559374145,-0.0590450979576,0.997654737386,0.00741148311435,-0.0338196879931
0.628748577986,0.419752346697,0.241162190668,-0.058923583894,0.997672447242,0.00750958285821,-0.0334858991252
0.629079729785,0.418776770831,0.241128968057,-0.058673135943,0.997694423496,0.00668330523188,-0.0334459844336
0.628628137755,0.41941433343,0.241091830658,-0.0595061538749,0.997643681766,0.00643826076227,-0.0335358119299
0.628334276847,0.419604281568,0.241150934193,-0.0591961889994,0.997655608851,0.00624228107223,-0.0337658298244
0.629003470361,0.419785256508,0.241236159496,-0.0589198618817,0.997686501331,0.00674737835875,-0.0332350390783
0.629215668734,0.418972829523,0.241122375137,-0.0578341351332,0.997748486885,0.00663198963579,-0.0333044508384
0.628909860172,0.419734274711,0.241144540686,-0.0581549063499,0.997732828681,0.0065239252194,-0.0332362428729
0.629825483347,0.418729190055,0.241258368463,-0.056859994362,0.997824715855,0.00698991671666,-0.0326177641061
0.629239359898,0.419532211869,0.240679452304,-0.0569885547179,0.997808551887,0.00690765281044,-0.0329041447976
0.630026286716,0.419603848006,0.241323674797,-0.0553695177492,0.997934188576,0.00740678365319,-0.0317287146096
0.630661500115,0.418778536829,0.240927756124,-0.0529328997534,0.998066306262,0.00735559107698,-0.0317435301652
0.630412289772,0.418871912514,0.240556395732,-0.0526194859376,0.998074192296,0.00706362578727,-0.032081171475
0.630300840064,0.41916099379,0.240499742005,-0.0517940699025,0.998092728696,0.00807897963067,-0.0326038239351
0.631167772076,0.418950802024,0.240522012414,-0.0520168774249,0.99812080374,0.00757584290106,-0.0314914624839
0.631120219241,0.418481866749,0.240045478544,-0.0506909845818,0.998148314672,0.00807350517407,-0.0326371646009
0.631049258212,0.419124063052,0.23933056508,-0.0511851402105,0.998112323503,0.00869622141305,-0.032806201027
0.631238951635,0.419288439008,0.239177757701,-0.0512312654399,0.998118641445,0.00907434241407,-0.0324374991386
0.63184848744,0.419009361574,0.239018523292,-0.0510264975654,0.998149242458,0.00855491835481,-0.0319562153265
0.632312736777,0.418491396383,0.238416487047,-0.0500450773565,0.998194197591,0.00930948810336,-0.0318930644356
0.632463446217,0.418761712795,0.238199866938,-0.0499651348805,0.998187422299,0.0103313093975,-0.0319158159419
0.631871965893,0.419248461345,0.237662667813,-0.0504770540796,0.998139208671,0.0107244269105,-0.0324834387382
0.633012475721,0.418582548376,0.237656190247,-0.0498065732845,0.998192655151,0.0112537005631,-0.0316872637412
0.63336838972,0.418589201706,0.236926454231,-0.0496454498139,0.998204653688,0.011907796686,-0.031320968173
0.633528406931,0.418579100684,0.237012412751,-0.0495141389786,0.998214312106,0.0119709412458,-0.0311966939381
0.63368144609,0.418363113368,0.23625294419,-0.0492427036796,0.998203233676,0.0127736726672,-0.0316590224048
0.633858161211,0.418480082231,0.236187559668,-0.0494275501436,0.998202171892,0.0126736964124,-0.0314438982476
0.634632773146,0.418253298648,0.235914138597,-0.0487482933234,0.998251665955,0.0133933224652,-0.0306240792385
0.634235444272,0.418410851678,0.235368913319,-0.048628494201,0.998217636999,0.0138945792426,-0.0316821622307
0.63471010251,0.418196081606,0.234970812114,-0.0478343024698,0.998248550056,0.0146907633534,-0.0315577770218
0.635161168651,0.418272083256,0.234992269612,-0.0474293623336,0.998277565478,0.0150506598287,-0.0310778939192
0.635434877544,0.417054127557,0.2345180711,-0.0459044006945,0.998323640033,0.0150866324741,-0.0318604655982
0.636154598986,0.416811368774,0.234599283059,-0.0453642641466,0.998360670511,0.015619784371,-0.0312102139066
0.636463651986,0.417413370778,0.234792042061,-0.0451474638239,0.998361674148,0.0165983604738,-0.0309865863317
0.636676997822,0.41718153707,0.234861666265,-0.0447609876433,0.998366100295,0.0169952538404,-0.0311888620238
0.637191793646,0.416177037487,0.234304843208,-0.0435448636172,0.998415534898,0.0166634542162,-0.0315054569893
0.63703448287,0.416583335708,0.234440757797,-0.0438597072456,0.998385129845,0.0173165134205,-0.0316795982864
0.637976456026,0.415706391606,0.234384598617,-0.0420533605783,0.998461062162,0.0175466193288,-0.0316091499469
0.638194335207,0.415663056466,0.234608727878,-0.0413568582727,0.998469664402,0.0178652531949,-0.0320744800612
0.638647168408,0.415626040649,0.234991588472,-0.0410240143972,0.998485537716,0.0183156053761,-0.0317521623655
0.638902302848,0.415616006398,0.234606805332,-0.0405638672678,0.998501737089,0.0183282465367,-0.0318265468038
0.639119008842,0.414966160621,0.234863449775,-0.0398120293119,0.998512964368,0.0184738616569,-0.0323354100945
0.639234817475,0.414934461472,0.234866996888,-0.0393535893892,0.998528348303,0.0188709485158,-0.0321919235276
0.640281608912,0.41405452488,0.235257173592,-0.0379350283537,0.998603062273,0.0187251205014,-0.0316579769523
0.640443129369,0.413536470897,0.235009032638,-0.0378726790584,0.998586110753,0.0188964734263,-0.032161512473
0.641325504268,0.413269922787,0.235473333183,-0.0369541393257,0.998658126389,0.0186461878835,-0.0311232688138
0.641781018475,0.413157486167,0.235721174418,-0.0361685366895,0.99867658132,0.0194543933285,-0.0309588348929
0.642300184536,0.412298194133,0.235773862506,-0.0352037026951,0.998716616211,0.0194692785568,-0.0307695793413
0.642927511944,0.412403425268,0.236061155597,-0.0347384561843,0.998737336771,0.0197322991904,-0.0304566605125
0.643471743356,0.411938867742,0.236177772157,-0.0341482745317,0.998758411291,0.0200295946168,-0.0302381639839
0.644671504664,0.411177517601,0.236858806337,-0.032656048788,0.998837233145,0.0200870607581,-0.0292279686576
0.644572728672,0.410946131487,0.23659218274,-0.0323350750057,0.998848974127,0.0198120916048,-0.0293709182158
0.645784136128,0.410236876966,0.236965331725,-0.0306449429183,0.998908463445,0.0203910558937,-0.0287571551151
0.64593868341,0.410254035974,0.237217218425,-0.0303188727979,0.998937118098,0.0201489824478,-0.0282739905893
0.646031807888,0.410011160156,0.237311284079,-0.0299403581061,0.998943408579,0.0202102544852,-0.0284110370402
0.64653936046,0.409872846582,0.23751580452,-0.0290269966966,0.998972911468,0.0207704826541,-0.0279131271183
0.64745435191,0.409131447677,0.237995144558,-0.0267682066063,0.999032379844,0.0213090203103,-0.0276349921667
0.647652351667,0.409076655775,0.237804311815,-0.0264387977943,0.999049918572,0.0210655802912,-0.0275043905538
0.647600398012,0.409233690409,0.238264853282,-0.0256717110167,0.999062479936,0.0217162097241,-0.0272677588559
0.648730910199,0.408115001565,0.238251458322,-0.0231508519277,0.999131045411,0.0218823293353,-0.0268766778954
0.649247459351,0.40824527121,0.239170430624,-0.0218098890802,0.99916815648,0.0222042918482,-0.0263494447383
0.649836555553,0.407561238719,0.239068071215,-0.0201912350181,0.999213528892,0.0221566592635,-0.0259561198494
0.650517066403,0.406809813317,0.239425113966,-0.0180744455043,0.999254669482,0.0223886086472,-0.0257326668103
0.65030272614,0.406569024793,0.239194991616,-0.0170619366687,0.999263651186,0.0222667146901,-0.0261770730323
0.650705336637,0.407025534537,0.239599145231,-0.0162027842209,0.999292401889,0.0224881140817,-0.0254253816989
0.651546073042,0.406301669655,0.23982797353,-0.0133220590824,0.99934096666,0.0225457522814,-0.0251365103251
0.651430624184,0.406587755135,0.239916752457,-0.0118411498663,0.999331267927,0.0234818943467,-0.0254048174783
0.652315127699,0.405663806776,0.239906443763,-0.00938661883862,0.999395693721,0.0227297497035,-0.0245661807404
0.652129148828,0.405600467466,0.239912904681,-0.00723138434235,0.999406850895,0.0225358305424,-0.0250157911472
0.652565710962,0.405779312719,0.239890701699,-0.00522300160764,0.999406103421,0.0232685046493,-0.0248744324714
0.652876132771,0.405774709272,0.240233147054,-0.00361266823121,0.999432073838,0.0230704002171,-0.0242947534757
0.65287089017,0.405410975145,0.240078933835,-0.000621670302042,0.999410321974,0.0235636888572,-0.0249674673407
0.65285624133,0.405350077537,0.23987085182,0.00144025691123,0.999406308246,0.0235252794782,-0.0251300203472
0.652929155719,0.404974653338,0.240122840617,0.00480995598626,0.99938471777,0.0236843447519,-0.0254185370249
0.652859866645,0.404931708004,0.239900749332,0.00621525929352,0.999389228628,0.023189516518,-0.0253926481115
0.653085225443,0.404450780619,0.239677019452,0.00960387207406,0.999341488263,0.0235678746159,-0.0258633092135
0.652930038281,0.405177625096,0.239558922823,0.0114099927824,0.999319826405,0.0237959449115,-0.0257575158764
0.653325367966,0.405085460472,0.240168953751,0.0134687048064,0.999318503066,0.0236411244347,-0.0249443511754
0.653308007006,0.404711674324,0.239589869103,0.0164680178872,0.999246001897,0.0239111939662,-0.0257776430775
0.652735168568,0.404486185673,0.239223310306,0.0184260338801,0.999223895459,0.0229296804319,-0.0261976673335
0.65341553159,0.403833835786,0.23921271865,0.0211971863517,0.99917538815,0.0230578341235,-0.0258371688152
0.652859623484,0.404421355007,0.238846757398,0.0230971735398,0.999105481848,0.0232081061153,-0.0267608020543
0.652612085754,0.404382299598,0.238889213714,0.0250000263881,0.999049871036,0.0232114440939,-0.0271216283837
0.652807634656,0.404124975601,0.238535225553,0.0273025564731,0.998975727054,0.0233343343626,-0.027524098672
0.652835468139,0.404208614043,0.238441429878,0.0286560066162,0.998943337797,0.0233801803464,-0.0272838472925
0.652062095856,0.40431982311,0.23771599947,0.0303543171478,0.998834953296,0.0239109483841,-0.0289070588735
0.652069618836,0.404343906756,0.237328822009,0.0304310052344,0.998858711706,0.0231508048215,-0.0286228615817
0.652109359168,0.404721133448,0.237615119967,0.0315206531205,0.998805387101,0.0237114774122,-0.0288446349309
0.652161714155,0.40491420121,0.237586062274,0.0321116963944,0.998785555575,0.0239232643816,-0.0287041869864
0.652134418111,0.404217659413,0.23703857968,0.0332590644494,0.998721315987,0.0241791905568,-0.0294097665655
