-0.51849347353,0.568619668484,12.3336162567,-0.980049073696,-0.521271884441,-0.442529439926
-0.636325061321,0.484825313091,12.3389263153,-0.940868854523,-0.525142908096,-0.464218854904
-0.450036197901,0.687940478325,12.3967018127,-1.00684416294,-0.49535214901,-0.449306279421
-0.705424785614,0.877160489559,12.1119089127,-1.12254166603,-0.60421860218,-0.473442554474
-0.224288567901,0.932754516602,12.1576023102,-1.10054564476,-0.453996658325,-0.460243523121
-0.202781111002,0.747025609016,12.2516870499,-1.02647280693,-0.442578911781,-0.426984995604
-0.391694366932,0.808500766754,12.1371088028,-1.09588682652,-0.497191727161,-0.474947422743
-0.124828338623,1.02117168903,12.1383676529,-1.0977884531,-0.431195110083,-0.435598373413
-0.209002241492,0.990257024765,12.1366968155,-1.1340098381,-0.467576593161,-0.469886541367
-0.472318440676,0.643106877804,12.2716350555,-1.02527832985,-0.508787930012,-0.463420659304
-0.317472875118,0.698730230331,12.3068914413,-1.02007496357,-0.475286275148,-0.445525795221
-0.229054912925,0.973653197289,12.1338214874,-1.17682981491,-0.492886304855,-0.474621772766
-0.213614374399,0.826646208763,12.1532936096,-1.06744146347,-0.477285861969,-0.456573903561
-0.476149022579,0.576998949051,12.3046884537,-0.997262239456,-0.514236211777,-0.443040817976
-0.448234498501,0.638068497181,12.2135734558,-1.0713275671,-0.517696678638,-0.47889316082
-0.176040813327,0.908075928688,12.1252708435,-1.16024959087,-0.479359149933,-0.484063148499
-0.52144920826,0.680276989937,12.1404504776,-1.05074930191,-0.540130794048,-0.471454739571
-0.00449791550636,0.815641760826,12.1585941315,-1.07788729668,-0.407575637102,-0.452423751354
-0.767000198364,0.4697714746,12.1236953735,-0.966824769974,-0.614271938801,-0.489622175694
-0.348153024912,0.772138774395,12.2043771744,-1.01516807079,-0.504181146622,-0.436751902103
-0.482637703419,0.592424988747,12.1996479034,-1.00361192226,-0.534125208855,-0.488326668739
-0.433525413275,0.634274363518,12.1937990189,-1.03262591362,-0.520973324776,-0.451858848333
-0.318928301334,0.786105036736,11.933265686,-1.12010931969,-0.511807978153,-0.526838958263
-0.328860938549,0.721665084362,12.0975265503,-1.08755671978,-0.490751057863,-0.47772654891
-0.0445554554462,0.962785422802,11.8793201447,-1.19236552715,-0.447755813599,-0.483447492123
-0.268850445747,0.707555651665,11.8137140274,-1.12992596626,-0.492824554443,-0.504459381104
-0.0265590846539,0.883660316467,11.8782339096,-1.17542779446,-0.426973432302,-0.480737388134
-0.155803352594,0.875034511089,11.7930278778,-1.22023773193,-0.462265968323,-0.506535768509
0.170516520739,1.0556756258,11.6111679077,-1.2615827322,-0.386614084244,-0.491101324558
-0.24712100625,0.796274185181,11.5959434509,-1.17643630505,-0.503558933735,-0.503539025784
-0.920777082443,0.503201127052,11.7360086441,-1.08625471592,-0.640775978565,-0.502711296082
-0.459095597267,0.658958435059,11.5968103409,-1.07769060135,-0.540598750114,-0.499602884054
-0.427755743265,1.07093405724,11.544342041,-1.2225331068,-0.55615901947,-0.515158236027
-0.597450792789,0.87131023407,11.5549697876,-1.16800999641,-0.564781308174,-0.511394441128
-0.878955721855,0.858070254326,11.6150331497,-1.12792181969,-0.617930293083,-0.497584611177
-0.908822774887,0.83000087738,11.6207075119,-1.12225401402,-0.595913529396,-0.484151095152
-0.87628698349,0.861711621284,11.7117347717,-1.13384890556,-0.547347903252,-0.501093804836
-0.940528869629,0.520790934563,11.9654417038,-1.00550413132,-0.522249639034,-0.468706190586
-1.13794255257,0.643712282181,11.9654417038,-1.02484476566,-0.563093900681,-0.478547126055
-0.685893654823,0.999981045723,11.6010131836,-1.20039880276,-0.474013507366,-0.508178770542
-0.865706443787,0.730283617973,11.6328897476,-1.11350870132,-0.490685224533,-0.478594988585
-1.25578486919,0.452625930309,11.9138460159,-0.962074875832,-0.565410852432,-0.469597280025
-0.837505638599,0.763308644295,11.8794221878,-1.07490754128,-0.475431323051,-0.455663561821
-1.05455136299,0.757930099964,11.8875780106,-1.08815133572,-0.564757943153,-0.488045483828
-1.41104865074,0.600340843201,12.2326526642,-0.981273889542,-0.631063699722,-0.482691317797
-1.09057915211,0.760995149612,12.0956954956,-1.01784026623,-0.572467565536,-0.482327222824
-1.0449590683,0.79486978054,12.0260753632,-1.07101750374,-0.607012450695,-0.513372540474
-1.55472135544,0.430090010166,12.4149703979,-0.890045285225,-0.708036541939,-0.452200293541
-1.37476432323,0.651422679424,12.3013505936,-0.957388758659,-0.669081449509,-0.473962664604
-1.66744279861,0.515396237373,12.3724632263,-0.896218836308,-0.779410541058,-0.459692358971
-1.63409233093,0.622041344643,12.2865467072,-0.906479358673,-0.790605127811,-0.463599383831
-1.851115942,0.538550496101,12.0641956329,-0.888591170311,-0.900125384331,-0.46161493659
-1.80226480961,0.85693269968,11.9468536377,-0.96794295311,-0.93022608757,-0.462053447962
-1.74640905857,0.733250796795,11.7749624252,-0.959583759308,-0.926264405251,-0.442067801952
-1.26949262619,1.04122889042,11.1609859467,-1.10801422596,-0.871286094189,-0.440195918083
-1.31452918053,1.0231231451,10.904964447,-1.10005950928,-0.908460855484,-0.450328111649
-1.51067662239,0.644874215126,10.7446136475,-0.905417025089,-0.914457082748,-0.40039986372
-1.80390238762,0.673086583614,10.4012479782,-0.932529687881,-0.956005871296,-0.40033018589
-1.86406183243,0.825705647469,10.0232477188,-1.02431368828,-1.00825476646,-0.428113460541
-1.936237216,0.838410317898,9.91062068939,-0.927592873573,-0.971231818199,-0.396254956722
-2.01441121101,0.903127908707,9.58750247955,-0.99875754118,-0.978664278984,-0.422193825245
-1.53944063187,0.924159944057,9.38056278229,-0.900641560555,-0.78712952137,-0.369864434004
-2.02818226814,0.689078748226,9.21373844147,-0.812540173531,-0.896628022194,-0.381386399269
-1.67847287655,0.399621188641,9.16694355011,-0.705022156239,-0.786934375763,-0.10601516068
-2.05797863007,0.0166708678007,8.98522758484,-0.578699350357,-0.879220068455,-0.0993233025074
-2.2478351593,0.0653486847878,8.863322258,-0.577675580978,-0.915490448475,-0.0977281332016
-2.47045850754,0.237168103456,8.90127563477,-0.664224863052,-0.977905452251,-0.121196165681
-2.86966300011,-0.132360011339,8.79617023468,-0.581239461899,-1.011926651,-0.129600510001
-2.78084802628,-0.0801179260015,8.50658988953,-0.478019177914,-0.942968547344,-0.0885316580534
-1.99498212337,0.139134719968,7.72577953339,-0.434778392315,-0.717020571232,-0.0526245236397
-0.405395388603,0.146515354514,2.99742364883,-0.0909493565559,-0.210508137941,0.0326854661107
0.882081627846,0.162779599428,-1.7951592207,0.0796520859003,0.112337589264,0.0746269673109
1.48012840748,0.0777294486761,-3.63616681099,0.0693903118372,0.32255628705,0.0606635585427
1.69646859169,0.339663088322,-1.90795969963,-0.245559260249,0.385057866573,0.0115580931306
0.73663008213,0.090049572289,1.27491474152,-0.416073620319,0.132004007697,-0.0677132382989
-0.131226986647,0.10725454241,3.63548350334,-0.6358268857,-0.136454254389,-0.0978186801076
-0.519443571568,0.11960376054,4.07185697556,-0.730410814285,-0.300468027592,-0.138371258974
-0.824227869511,-0.0161249935627,3.10388255119,-0.588120818138,-0.353088587523,-0.0948999077082
-0.550815105438,0.00020057708025,2.07095932961,-0.468549132347,-0.243689492345,-0.0775096192956
-0.652657330036,0.0592738389969,1.70834732056,-0.390863478184,-0.262037009001,-0.086512774229
-1.01159322262,-0.1947889328,1.78300321102,-0.275018155575,-0.36528673768,-0.0813735499978
-1.03843891621,-0.0536715984344,2.56035256386,-0.307125151157,-0.378966659307,-0.103228025138
-1.51263773441,-0.117048740387,3.38899207115,-0.289060473442,-0.502712607384,-0.0763286575675
-1.94855046272,-0.0694235563278,3.6154062748,-0.318293064833,-0.655377447605,-0.148758068681
-2.05267858505,-0.203964710236,3.54420757294,-0.263755887747,-0.683389782906,-0.136499971151
-1.81561470032,0.022194892168,2.8880572319,-0.359987646341,-0.656674385071,-0.161947563291
-0.911643564701,0.170785695314,2.07248067856,-0.299181699753,-0.437191456556,-0.115505069494
-0.802901029587,0.115905672312,1.99111664295,-0.273157209158,-0.394014000893,-0.0823116898537
-0.521319508553,0.187254846096,1.80714929104,-0.295254945755,-0.283648133278,-0.0770120620728
-1.00004065037,-0.0810089036822,2.09654355049,-0.352589309216,-0.402803003788,-0.114224813879
-1.02573287487,-0.0323125347495,2.286891222,-0.474260091782,-0.396072477102,-0.13957054913
-1.03676486015,0.0467530414462,2.25988864899,-0.502237677574,-0.384164065123,-0.141597002745
-0.901574730873,0.0432428009808,2.14331555367,-0.520000040531,-0.380845248699,-0.146717935801
-0.718169927597,0.0335843861103,2.1346924305,-0.371722668409,-0.345569938421,-0.116043910384
-0.489275246859,0.0999094545841,1.92835974693,-0.266564965248,-0.249140977859,-0.0676661208272
-0.589057028294,0.353156328201,1.7925812006,-0.292274177074,-0.309934049845,-0.0853825360537
-1.08205604553,-0.176786750555,1.86028862,-0.247400194407,-0.424324542284,-0.088278606534
-0.930608034134,0.1117054075,2.13529753685,-0.27674010396,-0.359745115042,-0.0868622139096
-1.20203995705,-0.0477768145502,2.4347589016,-0.225424408913,-0.364308983088,-0.0710132420063
-0.477495253086,0.124321505427,2.35868453979,-0.289339095354,-0.164535716176,-0.0839753299952
-0.295240730047,0.203287571669,2.49745535851,-0.31551617384,-0.137500405312,-0.0804951265454
-0.250031709671,0.229240104556,1.99729752541,-0.267929643393,-0.0947224795818,-0.0565316528082
-1.23511004448,-0.166160717607,2.14071130753,-0.186044380069,-0.341779261827,-0.0874261260033
-1.11514306068,0.119523823261,1.69214236736,-0.258032351732,-0.288039445877,-0.0760294049978
-1.94808852673,-0.254775196314,1.92686080933,-0.153519108891,-0.450433939695,-0.0957935005426
-1.67019915581,-0.253962337971,2.16663455963,-0.164403602481,-0.347840368748,-0.055084425956
-1.55568313599,-0.186435863376,2.07305908203,-0.201629400253,-0.331753134727,-0.0861091092229
-0.789726674557,-0.0531261116266,2.09610486031,-0.172623217106,-0.129963830113,-0.0550791695714
-0.779581665993,-0.169140994549,1.95511758327,-0.0843419581652,-0.10678768158,-0.0241873078048
-1.16785132885,-0.157150313258,2.33307313919,-0.098160110414,-0.221395298839,-0.0651453584433
-1.01301884651,-0.127708137035,2.10635113716,-0.0570115372539,-0.16864451766,-0.0196471326053
-1.525349617,-0.147658094764,2.11934494972,-0.116032809019,-0.32370403409,-0.0671184584498
-1.26821935177,-0.218718320131,1.94419586658,-0.0253758262843,-0.258281081915,-0.039320576936
-0.979554176331,-0.233021244407,1.92781567574,0.0169432926923,-0.167476847768,-0.0343119986355
-0.234068363905,0.089321538806,1.64343106747,-0.0871812701225,0.00758169218898,-0.00931975804269
0.0245699435472,-0.00623894296587,1.48118412495,-0.0333192758262,0.0610670410097,-0.00110357999802
-0.240966588259,-0.0478339195251,1.74020290375,-0.0657043680549,-0.0265875272453,-0.0196799393743
-0.428901284933,-0.104696661234,1.79151391983,-0.122920371592,-0.0909113064408,-0.0322981216013
-0.775934278965,-0.127315759659,1.87310492992,-0.223192319274,-0.197166413069,-0.0648946762085
-0.491498112679,-0.024010123685,1.59075737,-0.174550145864,-0.0998793169856,-0.035974431783
-0.667813181877,-0.0792236179113,1.85369849205,-0.1468013376,-0.121463991702,-0.0444293096662
-0.74030828476,-0.050516538322,1.9096198082,-0.267902493477,-0.182025790215,-0.0700915306807
-0.574090600014,-0.222083061934,1.77567124367,-0.150047540665,-0.113132707775,-0.0372437015176
-0.451734781265,-0.0817323178053,1.73818516731,-0.185028895736,-0.0808594748378,-0.0515669807792
-0.517449080944,-0.162055745721,1.83072161674,-0.135002374649,-0.0878080204129,-0.0374626517296
-0.406888186932,-0.126998320222,1.68128120899,-0.125946804881,-0.0515693575144,-0.0397034063935
-0.478313028812,-0.216568022966,1.5795841217,-0.135859578848,-0.0801640301943,-0.0341515541077
-0.0222359038889,-0.00232938490808,1.12873959541,-0.152043879032,-0.0108493631706,-0.0419284142554
-0.0187965668738,-0.156223982573,1.08090054989,-0.048805333674,0.0199570637196,-0.0241691879928
0.0867269337177,0.00265162810683,1.02354478836,-0.197048410773,0.00172065012157,-0.0475686863065
-0.0275128148496,-0.180896908045,1.0293380022,-0.105573415756,0.0101898731664,-0.0536475330591
-0.0700339898467,-0.320739835501,1.02628850937,-0.110663473606,-0.00968619808555,-0.0438445694745
-0.297160774469,-0.33759495616,1.17966425419,-0.0673901960254,-0.0410235002637,-0.0399158708751
-0.0132978037,-0.129847705364,1.14869475365,-0.2186011374,-0.0117227323353,-0.0420264676213
-0.352261453867,-0.387442529202,1.49969387054,-0.163268744946,-0.0867986679077,-0.0785708352923
-0.579255104065,-0.497958689928,1.83563613892,-0.0277449041605,-0.113844297826,-0.0323456451297
-0.0908791646361,-0.299824476242,1.53212034702,-0.133128285408,0.00329356035218,-0.0471022427082
0.182940751314,-0.200167730451,1.03435075283,-0.124433577061,0.0464735925198,-0.0403045043349
0.0704751908779,-0.436412036419,0.974802076817,-0.032390512526,0.0545028410852,-0.0222246944904
0.382895827293,-0.402687311172,0.72326862812,0.0021236166358,0.148420631886,0.00178842060268
0.502767324448,-0.217595353723,0.519050776958,-0.0515828318894,0.172499895096,0.000438027083874
0.0229496881366,-0.331955224276,0.853749811649,-0.104584395885,0.0352826826274,-0.042703807354
-0.402791082859,-0.653301477432,1.35631787777,0.0713055804372,-0.0358422473073,-0.0214664619416
0.0114346295595,-0.318673670292,1.15921533108,-0.0326213613153,0.0472213625908,-0.000357590615749
0.341220915318,-0.328465878963,0.787879765034,-0.000568070448935,0.123592860997,-0.0127746099606
0.624972701073,-0.081807538867,0.671411156654,-0.0887704491615,0.18938228488,0.0171081833541
0.257399737835,-0.246474534273,0.740323781967,-0.0270242486149,0.105365812778,-0.00893948227167
0.482018053532,-0.3246075809,0.886935293674,0.062228616327,0.202063366771,0.0194579996169
0.445321381092,-0.165442764759,0.946818470955,-0.0755655020475,0.170900315046,-0.008924161084
0.348884671926,-0.181148678064,1.01678514481,-0.0441050194204,0.149974018335,-0.0130340233445
0.0172101855278,-0.404169499874,1.23546946049,0.0794270336628,0.0877549946308,0.00913969986141
0.421984314919,-0.314202398062,0.986109137535,0.0976851731539,0.202911987901,0.0178078245372
0.405773103237,-0.282160371542,0.970426619053,0.0865069776773,0.202373147011,0.0309763886034
0.460487723351,-0.0265123099089,0.753265440464,0.0105416849256,0.182727456093,0.0262779183686
0.327522575855,-0.290171414614,0.678522527218,0.0473929420114,0.138409271836,0.0178311187774
0.558697640896,-0.114404588938,0.529671490192,-0.064162440598,0.163014024496,0.0104258935899
0.341961860657,-0.321003496647,0.515956759453,-0.0235866494477,0.111652456224,-0.00511250086129
0.514920830727,-0.180526435375,0.720809221268,-0.0957612544298,0.156232148409,0.00302872806787
0.546860337257,-0.285280048847,0.647155880928,-0.0667983740568,0.203004002571,-0.0256308168173
0.68924087286,-0.44699332118,1.00661790371,0.0532754771411,0.323806107044,0.0435552746058
0.512190878391,-0.338578432798,1.14320039749,0.0132529884577,0.300290316343,0.0423232726753
0.480062603951,-0.312490493059,1.24997115135,-0.0154389739037,0.318440765142,0.0247789621353
0.512709140778,-0.342394828796,1.3118596077,0.115623489022,0.359166443348,0.0848637148738
-0.220419734716,-0.526229858398,1.13384544849,0.11119954288,0.106954030693,0.000759166898206
-1.02502572536,-0.869174659252,0.940938293934,0.253876835108,-0.0615978613496,-0.0305204465985
-1.67312073708,-0.608908712864,0.417475759983,-0.0626822113991,-0.220003128052,-0.18408370018
-1.79034793377,-0.446690291166,-0.286620795727,-0.10070925951,-0.293311327696,-0.213336020708
-1.5081589222,-0.52985817194,-0.831909120083,-0.0361896157265,-0.20258051157,-0.142557263374
-0.648679852486,-0.43750372529,-1.26209163666,-0.137956500053,-0.00990683399141,-0.112782791257
0.042141970247,-0.553420901299,-1.12666416168,-0.0739974081516,0.100316695869,-0.0352745689452
-0.0323809757829,-0.700942158699,-0.915652215481,-0.146188288927,-0.0257311873138,-0.0786114931107
0.114466272295,-0.571605443954,-0.850113630295,-0.27725443244,-0.102456584573,-0.0806035622954
0.0223819166422,-0.707296609879,-0.692617356777,-0.222762644291,-0.161662310362,-0.0833799242973
0.363065004349,-0.431542754173,-0.832403540611,-0.295973449945,-0.105789139867,-0.0713077411056
-0.014787197113,-0.469319730997,-0.332627207041,-0.2432115376,-0.181721702218,-0.0783316344023
0.0850141718984,-0.434487849474,-0.31870791316,-0.240776196122,-0.156877100468,-0.0547357872128
0.457275360823,-0.290022104979,-0.465010970831,-0.277055829763,-0.0732663571835,-0.066318564117
0.131647780538,-0.259476602077,-0.150660485029,-0.295076757669,-0.165918186307,-0.0917821899056
0.0942071825266,-0.342998921871,-0.20304942131,-0.328987836838,-0.178475350142,-0.118576675653
-0.0050968080759,-0.407853066921,-0.150197386742,-0.256303101778,-0.177446007729,-0.137052729726
-0.176077514887,-0.674157381058,-0.381766110659,-0.227375626564,-0.252167195082,-0.149126261473
-0.435843706131,-0.930979967117,-0.338167309761,-0.111356638372,-0.251753479242,-0.130659222603
-0.0516110360622,-0.522974729538,-0.73095113039,-0.292736172676,-0.209490031004,-0.184229165316
0.419136732817,-0.293839395046,-0.943566083908,-0.320408761501,-0.106058679521,-0.141011357307
0.98754298687,-0.0530706048012,-1.2089805603,-0.445967763662,0.0305158644915,-0.172144532204
0.942862033844,-0.0716412514448,-1.19105947018,-0.387248963118,0.00803126394749,-0.1542019099
0.954921543598,-0.0453101694584,-1.2417242527,-0.400473237038,0.00574791431427,-0.171324670315
